R,178.21897868833665,113.53976569364015
R,177.32237086078058,114.99237428480403
R,176.99193714312563,116.48286446492686
R,176.53285604682029,117.93888368383197
R,175.94862145620826,119.349350756095
U,175.63823518306688,138.8869212333288
U,173.23166312320265,140.13970335247257
U,170.72506164049517,141.17797168207454
U,157.37769158361473,142.93518628628607
U,154.68777685762538,142.58105229431243
D,148.4882351830669,91.86174180783381
D,150.19896785833456,90.74592895897517
D,152.01655980058112,89.7767853250853
D,153.98010571864742,89.15768167521075
D,155.99013819012734,88.71206820454465
D,157.90934161437545,87.04866372333912
D,160.08823518306693,86.15353117563278
D,162.79877878251907,80.97187606497947
D,165.48869350850842,81.32601005695311
C,181.0,182.88
R,180.43191621996368,85.24622316376993
R,179.1611491203845,89.51232217667136
R,181.08471088161218,92.06770001837843
R,179.5150758108241,95.72754896185596
R,180.0453631954034,98.58110366522781
R,179.72607348337982,101.51366152447103
R,180.34974579539812,104.34622316376992
R,179.72607348337982,107.17878480306881
R,179.1590362176924,109.95505930241175
R,178.549149984535,112.70607832058134
R,177.51387892262574,115.32506976452389
R,176.44222575927455,117.91226936564637
U,165.39974579539808,135.60974024038813
U,155.77168241224422,152.109399184862
U,151.55936817011002,152.46242708160122
U,147.34974579539812,151.84622316376993
U,143.2708570348077,150.96813503446361
U,139.29247035165253,150.04130290353635
U,135.44406972068214,148.77881117306708
U,131.61681920241733,147.5720837199217
U,127.74025845062965,146.3989044822705
D,142.69100298355272,86.95955829056668
D,154.74556537586034,88.48583689062853
F,151.1774205284351,96.23696866270959
F,143.26139629374532,94.7473365397943
F,147.31289758846407,93.83767662017351
F,147.51364229510577,94.38868362163808
F,146.94643341026716,94.23974996571107
F,148.26465956828247,93.96146203479609
F,146.22631266403909,96.15642562290049
C,189.0,182.88
R,173.06109605429145,88.67272411737689
R,185.733356290097,85.75430607930831
R,175.35214650303715,93.58589765994857
R,186.1170352049628,93.50761565013251
R,186.5048238700959,97.1031488330327
R,186.47359126931104,100.69291653609672
R,186.42770599659542,104.22272411737687
R,186.2743523296927,107.7351005501075
R,185.12609301587884,111.09919195298731
R,184.3783687176425,114.4719583034367
R,183.33953377971733,117.76672179307336
R,182.10812514195038,121.00066910848265
U,168.12770599659535,142.32784188389218
U,164.3848149037936,143.37522051736016
U,161.14239028859225,145.47523016987827
U,156.81693255932947,144.11546074311542
U,153.55984800074003,146.3724959462994
U,149.8231094890961,146.4613793164669
U,146.12770599659535,146.02272411737687
U,142.51945824684236,145.46518461837513
U,138.8344825345843,145.5846497438896
U,135.205542293269,144.98479398677557
U,132.00227407724526,143.03202935583494
U,128.20869169878972,142.65017428773086
D,143.41716239714322,73.24106900672358
D,146.12770599659535,82.12272411737688
D,148.0799946341429,81.90796288012176
D,149.98269554080122,82.35999200050587
D,151.76996117983032,83.16554110427516
D,153.44693706376466,84.11330203255845
D,155.00268949315006,85.19026058960723
C,179.0,182.88
R,188.98250776246272,96.1819072274741
R,190.23528988160655,98.58847928733836
R,181.40678569295642,104.68629227496534
R,179.62896774322775,107.02140060660822
R,179.28325338248038,108.69306411830281
R,179.48252492137226,110.2066817293901
R,179.54911770476673,111.73190722747411
R,179.48252492137226,113.25713272555812
R,178.69236873067302,114.66656143004523
R,178.373264169052,116.10594908970673
R,177.92992299604856,117.51204764967791
R,177.36571930568613,118.87415585089194
U,171.8991177047667,128.79260768202755
U,175.19254564490245,139.91807940431391
U,172.68594416219497,140.95634773391583
U,170.09839000745507,141.7722004250641
U,167.44957603020822,142.35942834615378
L,129.4008247761962,102.9838235030089
L,128.96888347792896,96.30634067393858
D,150.6491177047667,91.98652802118893
D,152.41342133707877,91.06808968303848
D,154.11425037961118,89.93103842524103
D,155.94098824034722,88.9360577270521
D,157.88156144076038,88.09652115518112
D,159.92251758172387,87.42475659403551
D,162.04911770476673,81.13190722747412
D,164.71608343284504,81.2483494658667
D,167.36275194137477,81.59678998530053
C,177.0,182.88
R,181.6074037968675,92.55334158647103
R,182.86018591601126,94.95991364633527
R,183.89845424561318,97.46651512904275
R,181.62334429263646,100.8822902281107
R,180.0820537668864,103.62321860266421
R,180.47545641974764,105.8460078493067
R,179.67401373917144,108.10334158647105
R,178.98116437261004,110.22994170951391
R,179.09724601387418,112.40981639261092
R,178.2426039006247,114.41852628697255
R,177.60251368634763,116.44863308361737
R,176.78792374286573,118.41522717294411
U,170.22401373917145,135.03673164416705
U,167.81744167930722,136.28951376331082
U,165.13983012493694,136.8579357825198
U,162.59387651930857,137.66067187091653
U,162.33189837428304,151.5333634943094
U,158.43914182587028,151.13895254403445
U,146.68619756649267,153.40449822503263
U,142.56128242837346,153.30867025679947
U,138.9752891605232,151.23523288054423
U,135.48714465614367,149.24971511793495
D,143.37401373917143,88.53116746094274
D,145.46093563322418,88.34583182907205
D,147.08116655734162,87.24216540502387
D,148.95411284240575,86.75638082548262
D,150.83638901273227,86.33909024490121
D,152.75658739872293,86.18705822845264
D,154.67401373917144,86.00334158647102
D,156.6001556538947,86.08743875864347
D,158.59846255444407,85.84668636839511
D,160.93743463065246,84.72793659027558
D,165.31084019659974,78.87890108002928
D,167.81744167930722,79.91716940963123
F,183.6962704666966,113.4254292149678
F,123.03813810821013,100.85602918770127
F,179.7013548811174,78.8233713866424
F,148.09640649546316,70.33224613975405
F,176.11903925291307,118.04129554256056
F,126.28706750513359,92.91236968404104
F,158.5183095829503,96.60282897672406
F,153.11345211339034,100.74779473044147
F,155.0107187091227,94.40747981135041
F,157.11737044794722,101.68555384058396
F,149.14288746142122,95.35182614666174
C,183.0,182.88
R,181.93367300102375,92.47471649847697
R,183.19853983514315,94.904503079819
R,183.49506951824117,97.70890011271149
R,184.2978056066379,100.25485371833983
R,183.20141938424518,103.15628416390265
R,183.53050209704384,105.65591553306965
R,182.94047532219236,108.17471649847695
R,182.8331658083796,110.63250844396092
R,182.41357318183543,113.0542302909177
R,182.07617620617305,115.4992954748783
R,181.3337764904336,117.85388655459337
R,180.38898569532955,120.13481330573873
U,170.29047532219238,135.108106556173
D,149.24643791956328,96.39271526700051
D,150.29421345895867,95.95871242826016
D,151.53111916292107,96.1972362524925
D,152.5177786480557,95.56917725992068
D,153.62488181502238,95.42342436290261
D,154.74047532219237,94.97471649847697
D,156.02166474058293,93.5306544365283
D,157.22364426282945,94.09196563040237
D,158.4415876671584,94.36197718254326
D,159.63136337174944,94.73711202123846
D,160.78391646508436,95.21451514385288
C,159.0,182.88
R,149.8695859921767,93.94550034007567
R,161.6012754971122,90.30207239993989
R,162.63954382671412,92.80867388264737
R,163.4553965178624,95.39622803738727
L,102.6326871492374,100.75238788917302
D,138.30678327270996,85.18950222321227
D,139.40045582847156,87.00087947632225
C,182.88,0
R,138.37180057969317,77.72403088324658
R,139.71920504695538,78.36511339270272
R,139.3442078441126,79.80936499134775
R,139.30411582623867,81.01114710593431
R,138.95491983648753,82.20552311571002
R,139.0938405664579,83.26073082172515
R,139.74026524973863,84.32403088324658
R,140.09003526454967,85.47448668751566
R,140.1366891401022,86.65091646398345
R,139.8836713220121,87.79220608762036
R,139.53214636826976,88.90710080381054
R,139.08478959602974,89.98711559057195
C,182.88,0
R,137.51370313805182,67.09189231478716
R,139.03639555944068,70.88240497001867
R,140.58545184540628,74.62215766447609
R,141.41630225023727,78.58621624007118
R,141.89094777829678,82.57353541317512
R,142.4101924739237,86.51759044549392
R,142.98371424094012,90.49189231478714
R,142.80867035316038,94.50105648117942
R,142.28487087950168,98.47970848746591
R,141.80267258075287,102.50109600754409
R,140.77339036956346,106.43003099376328
R,139.217657116848,110.18590331190374
L,67.71205559302608,107.39189231478711
L,68.79754206410028,103.63532025492289
L,67.75927373449834,101.12871877221544
L,66.94342104335009,98.54116461747553
L,66.35619312226042,95.89235064022868
L,66.00205913028678,93.2024359142393
L,65.88371424094008,90.49189231478714
L,66.00205913028678,87.78134871533497
L,66.35619312226042,85.09143398934559
L,66.75023587809225,82.39085620307823
F,82.92451196048799,83.68733610256415
F,95.31338679432855,95.70708381982442
F,75.75772982223623,92.25121816629736
F,96.53484551023516,84.03304617025519
F,81.98399075285568,105.93432724935991
F,82.38847922856499,71.77408926950157
F,108.25139134145522,111.31511142605602
F,58.700213719569824,86.05640348680512
F,113.82179822761384,80.2570255096035
F,70.72583007895688,115.11042409467463
F,87.92544535396033,62.420813183302776
C,182.88,0
U,103.28992004753604,125.67254743064099
U,86.04342947540752,120.86698229949
U,83.82046668616866,118.97297516105597
L,70.15729004713057,106.06491064810514
L,68.9045079279868,103.65833858824091
L,67.86623959838488,101.15173710553346
L,67.0503869072366,98.56418295079358
L,66.46315898614694,95.91536897354668
L,66.10902499417332,93.22545424755732
L,65.99068010482662,90.51491064810516
L,66.10902499417332,87.80436704865299
C,182.88,182.88
U,104.36559264424417,148.79345757709058
U,100.18754372216344,148.63813987421236
U,96.09993938729829,149.21660853370946
U,92.10820636945553,147.54232570631143
U,88.1468528501529,147.02080362166862
U,84.24602712160285,146.15601137774883
U,80.43541682298266,144.9545305657041
U,76.74402299957427,143.42550517998808
L,65.76986844182156,110.04352654992861
L,65.96482214512471,107.23024277031753
L,65.118284276645,104.62715213316163
L,64.9999393872983,101.91660853370946
L,65.118284276645,99.2060649342573
L,65.47241826861861,96.51615020826794
L,66.05964618970827,93.86733623102107
L,67.34534519124949,91.450792147944
L,68.36692110397681,88.98448972444406
D,80.54993938729828,74.98321847601345
D,93.38939578784613,70.93495342305617
D,96.09993938729829,70.61660853370948
D,98.76690511537663,71.43305077210205
C,0,0
L,63.00756265975802,92.75786424598031
L,62.20793443413258,90.13998305524571
L,60.71651221101233,87.8446907034086
L,60.3836224330086,85.12772702611743
L,59.80583547528049,82.52149848258837
L,59.45739495584665,79.87482997405864
L,50.640952717454056,77.2078642459803
L,52.38441259939525,73.9220927443936
L,50.45016182166454,70.24457232153638
D,66.54095271745403,36.67787534886858
D,70.66955998207818,35.88022915710907
D,74.65265231079668,35.203604096850185
D,78.52703282843292,34.6105353066324
D,82.30043290010913,33.87632311344315
D,86.04509101663375,32.67796124127928
D,89.94095271745407,31.807864245980298
C,0,0
U,78.29503540850202,84.50533941433986
U,75.92524198312485,83.09119403642356
L,62.13527986556453,70.45502185958375
L,61.33565163993909,67.83714066884914
L,56.27339745783239,66.84152486164959
L,52.55667368953381,64.68838176445902
L,51.8429368593991,61.46892297539369
L,51.41251033539261,58.199508935445216
L,51.26866992326059,54.905021859583734
L,51.41251033539261,51.610534783722265
D,73.01866992326056,27.10560639810327
D,75.50262372138415,25.812541895707263
D,77.78200519351354,23.89516537364876
D,80.44999572134667,22.739691844157754
D,83.12990224705156,21.22459670656621
D,86.1053746698402,21.034402124464386
D,89.06866992326057,21.605021859583722
D,102.21209786339635,26.718849682743915
C,167.0,0
R,169.17920339472818,36.65774326771382
R,172.42586264535254,38.13455515174852
R,186.2234279898126,36.201200560072515
R,172.2861065346221,44.15847096502541
R,173.2274684476854,49.497199668261636
R,176.07474768532478,64.52046842743789
R,173.24153965368555,66.66128781924573
U,157.54581333703214,78.70812062351763
U,155.38924127716786,80.39391544455361
U,152.88263979446043,81.43218377415556
U,150.50214087580252,83.02077712633508
U,147.7851902046072,83.62311058880323
U,145.1219528477048,85.0821683047414
U,142.24581333703208,85.6077432677138
U,138.79444592422482,91.65705331214693
U,135.36934550142166,91.20613028699725
U,131.9965791509723,90.45840598876092
D,131.60898687960383,22.983302761272064
D,134.19654103434374,22.167450070123785
D,136.84535501159058,21.580222149034135
D,139.57884760895377,21.724185506106387
D,142.24581333703208,21.607743267713808
D,144.95635693648427,21.226088157060524
D,147.64627166247362,21.580222149034135
D,150.29508563972053,22.167450070123785
D,157.19209360036388,11.14317573936961
D,160.5451840704044,12.964616089026862
F,168.1800068144032,55.3593183492285
F,113.29349913387632,45.25191523517765
F,164.84584572935512,23.873330539878243
F,133.22014083918694,69.8570571534798
F,135.97595475429407,18.706585108962308
F,159.4389997908679,57.748683516655376
F,119.32796417007819,38.49177459938723
F,163.4601571427219,32.82844845254037
F,129.182077321253,62.09099644041582
F,142.3804717870642,13.087928141171709
F,157.93768309855227,66.68514354723706
F,135.49143482774346,39.133242256983806
F,149.84551934387724,41.038720978261296
F,136.01904504498268,47.69144457905519
F,144.45033170892253,34.18956765521148
C,182.88,0
R,175.62423236905153,36.641454516469985
U,160.99084424869545,85.01409046392763
U,158.2348618471902,86.8992876656759
U,155.01920566640575,87.79871126658321
U,151.8742041535707,88.79032643460263
U,148.65474536450546,89.50406326473734
U,145.42019362165598,90.33296766798054
U,142.09084424869542,90.47833020087586
U,138.7614948757349,90.33296766798054
U,135.2317412308517,91.17823644485807
U,131.47926339949208,91.88128907872766
U,128.06801837234303,90.8057276530981
L,111.10918913804215,54.98887380032803
L,110.99084424869545,52.278330200875864
L,111.10918913804215,49.5677866014237
D,133.29084424869546,37.03628309426974
D,134.65276284205913,36.32731314903082
D,136.07128972616368,35.73974007504386
D,137.5356290548911,35.27803565818825
D,138.96517705069067,34.55179064665611
D,139.38030064924328,21.29667509022257
D,142.09084424869542,21.178330200875855
D,144.8013878481476,21.29667509022257
D,147.49130257413697,21.650809082196183
D,150.14011655138387,22.238037003285832
D,152.5566606344609,23.523736004827065
D,155.02296305796085,24.545311917554365
C,182.88,0
R,132.08919018600483,38.66373379277078
R,148.50951075357955,32.77626184862782
R,151.4867652979213,35.003776403725645
R,152.47313382484015,38.132137696916
R,153.1830942696302,41.33456231249421
L,84.97342870609954,50.59170854077248
L,85.15432275637117,47.863733792770795
L,78.49816316850321,44.569246716909326
L,80.60276287263046,41.59503457899461
L,80.70484493156236,38.36507483750827
L,82.79523471847143,35.72201870470955
L,87.96815057953135,34.72030585263504
D,96.30432275637115,13.482525262528583
D,100.2216142887468,13.695930221489078
D,103.29436536732602,12.53129125122063
D,106.81095522817016,12.993811463735419
D,109.95508281366178,12.706097010234956
D,113.17359635440125,13.793875118033085
D,116.15432275637117,14.063733792770783
D,119.100186861242,14.192352997269786
D,121.91944225491325,15.168116392765477
D,124.74711505377486,15.794996359973716
D,127.50939151478339,16.66593878267863
D,130.22751087233644,17.683684484450346
C,182.88,0
R,123.74823040653419,35.26796478165963
R,127.65549324081198,36.71561274960189
R,131.60916372306383,38.689765091630576
R,124.34365987545328,44.218692478971235
R,136.74858083268944,44.783728324214934
R,124.78692443947068,49.60099905358129
U,100.86726779367325,89.4936978455211
U,97.43225784250421,88.03135444315328
U,94.30336667786327,88.16796478165963
U,91.28777797879428,86.73630133563401
U,88.36459900165426,85.94838993467715
U,85.6846924759493,84.43329479708561
U,82.9140959051185,83.55972905383038
U,80.23017856189796,82.44801408998009
L,60.70158101102703,71.66796478165963
L,59.13862454084125,68.66555333719877
L,57.84329299137002,65.53834634269558
L,66.57034839454178,39.335845972394225
D,81.50336667786326,30.097714444778006
D,83.18850639408288,28.432069982595735
D,83.66654022043497,23.043524275217877
D,86.25409437517487,22.22767158406961
D,88.90290835242172,21.640443662979962
D,94.30336667786327,12.567964781659626
D,96.9703324059416,21.784407020052214
D,99.7385546388382,21.44348211237751
D,102.71498564369517,20.875375427264913
D,106.30827370859424,19.28475379207424
D,107.44679461799902,24.08179260481981
C,182.88,0
R,128.86008428108062,24.758468208351246
R,137.6019688004941,23.672814466262757
R,138.61100665690014,26.208604811982156
R,139.20201096333443,28.874452962716134
L,78.40133369098184,45.220083495779896
L,78.82019800960681,42.22950370382821
L,78.24241105187876,39.62327516029912
L,77.8939705324449,36.976606651769394
L,77.77752829405232,34.309640923691056
L,77.8939705324449,31.642675195612718
L,77.75000717537266,28.909182598249522
L,78.33723509646227,26.260368621002662
L,79.15308778761054,23.672814466262757
L,80.1913561172125,21.166212983555305
D,93.0775282940523,7.8092635678872355
D,92.44481982642795,0.1418373524093468
D,103.34983218716498,20.496159398138204
D,103.97760452730948,17.88890187677689
D,104.9392943762471,14.810447414049335
D,106.39037735940569,11.596401807199257
D,108.37752829405231,9.109640923691053
D,109.29266359290271,23.849596593727732
D,110.66968423925577,21.310178583929904
D,112.62216063373363,18.468457372550333
D,115.28633518923083,15.327849983815703
D,117.59060639999954,14.552131166292085
F,118.17462955543013,27.162132781476956
F,117.79670939279475,28.04344550418773
F,117.4575915822473,26.739542330352222
F,119.74471683247043,28.673910791875137
F,115.65685470783013,27.629116242027486
F,111.24125134860876,43.96469140790414
F,114.74086227017933,11.547199569309996
F,129.2421711052481,39.3494161064027
F,101.88011096832224,23.838419298200506
F,133.08907523911384,22.035755481922347
F,107.34653660173282,41.41504003360504
F,119.1869026786085,9.395669727157237
F,126.61267080287246,43.501476774451014
C,182.88,0
R,118.92145268641352,27.92050029294664
R,120.07752041684151,28.410390282928596
R,120.46144600495796,29.337268644701453
R,120.76312786824431,30.294081274267654
L,77.29979286871162,48.357972237089605
L,77.70543175919914,44.899185166019386
L,75.1714288674003,42.510340203106644
L,75.28519028579396,39.3308216935225
L,74.68854696289975,36.32966686338944
L,74.95498086592002,33.27050029294666
L,74.68854696289975,30.211333722503845
L,74.30038253278175,27.036530714703837
L,74.39868820636903,23.823605146704637
L,75.35620020723437,20.78676506155974
L,75.75906963074931,17.464577303844486
D,94.10498086592,6.337110235250613
D,96.72286205665463,5.537482009625151
D,99.18916448015457,4.515906096897844
D,101.73511808578289,3.7131700085011516
D,104.89702079784612,6.286767860412141
D,107.26691351463418,5.974765565232808
D,109.65498086592001,6.170500292946642
D,111.98203919728249,6.672101853897033
D,114.29138720962706,6.976133287520682
D,116.56544937015732,7.480280731028515
D,118.92372675004566,7.8048302696485266
D,121.27698306378926,8.347036149438772
C,182.88,0
R,120.68438436576908,-1.6105572015726466
R,122.37017918680509,0.5460148582915991
R,122.93860120601407,3.22362641266189
R,124.22430020755532,5.640170495738955
R,121.266220217801,8.914117912586766
R,121.1808833282516,11.327522169965816
R,118.58400700996528,13.689442798427352
R,118.49115764340387,15.816042921470212
R,118.01635463286071,17.891728697967068
R,117.55941200616071,19.952863689908355
R,116.36075286051273,21.761118180913137
R,115.57287078403023,23.663233775507862
U,109.73400700996525,40.622832856123395
U,107.32743495010102,41.87561497526717
U,104.82083346739357,42.9138833048691
U,102.23327931265366,43.729735996017375
L,71.1477312692992,26.989442798427355
L,69.98558909608671,24.97335038690403
L,69.09421403498153,22.821380625222716
L,68.78015777856278,20.49638368462366
L,67.20027457743079,18.447402866501243
L,63.20235189931198,16.399986397879523
L,63.084007009965276,13.689442798427356
L,63.20235189931198,10.97889919897519
L,58.475687420100755,0.6926773520519429
L,57.65980319238828,-3.3420731497228306
D,73.43400700996524,-22.250611458626842
D,74.99713792693753,-27.456930733036565
D,83.41037249520672,-15.910874756328765
D,85.12534043137704,-20.117961121690037
D,87.3596336276549,-25.013501894952427
D,90.41016334899167,-29.445787628945233
D,94.18400700996527,-17.41055720157265
D,97.01656864926416,-18.686884889554378
D,100.73054330800854,-23.4378094901329
D,105.10617071329163,-27.072627070971336
