D,46.96701464666634,59.2441462147185
D,52.367472972107876,59.71662509603884
C,-5.0,182.88
R,62.869983135909955,125.40972597819444
R,62.6424564247421,128.21808021589186
R,62.778738905843646,130.6356062803922
R,63.45555560782518,132.78219461454938
R,63.94270931728219,134.97960299438768
R,63.63877568147921,137.26340126095346
R,63.734669289567215,139.45972597819446
R,63.63877568147921,141.65605069543545
R,63.94270931728219,143.93984896200124
R,63.45555560782518,146.13725734183953
R,63.62446226455098,148.59166380498982
R,62.6424564247421,150.70137174049705
U,57.63466928956722,172.54189640276002
U,51.67809722970298,167.64589815503427
U,54.472807968543385,183.2494021068178
U,47.7227453907067,173.7500928114564
U,43.84830352617529,169.59484322036803
U,42.53511788168472,185.1850626206056
U,38.534669289567226,184.3597259781945
U,34.534220697449705,185.1850626206056
U,30.56421793465511,184.66240184145482
U,28.777191289202186,175.8751296292923
U,22.664934639256188,183.06146358266062
U,18.54482550923214,182.32808430502797
L,10.38884366657296,155.70972597819446
L,0.4697422340279189,157.2096929713038
L,-0.3686052109693918,153.61935991187715
L,-1.4546599188002105,150.17483444543882
L,-1.8424485839333116,146.5793012625386
L,-2.3093133321943498,143.03311143084846
L,-1.9653307104327808,139.45972597819446
L,-1.8112159831484789,135.92991839691427
L,-1.8424485839333116,132.34015069385032
L,-0.5853266751400454,128.97755465154233
L,0.007271837344973164,125.43690010184201
L,1.0135269062499006,121.96332994212952
D,15.7346692895672,99.96896756562407
D,33.13421096412568,108.83220485951477
F,45.82341086295865,151.09712269933772
F,47.36962342103811,143.9749860076992
F,67.33302103011069,173.16276975108082
F,17.30103955085788,136.9626775181187
F,80.62775063025663,139.7204054388723
F,22.756159140652105,173.92438907476497
F,54.527563494761296,110.79478376307105
F,51.48565175766946,156.90660892529036
F,40.51163871420148,142.7200137107543
F,55.96776796249287,147.90333107411658
F,40.4080691560722,152.0781084102339
F,51.450377287773605,139.826328528316
F,48.83876452966848,156.88909599543146
F,40.57567577170534,139.25715341875926
F,59.82455677397003,151.34876891812965
F,19.710505284446235,155.72532042558421
C,3.0,182.88
R,60.48526756139869,133.32363092582642
R,61.15599216061705,135.6938905541312
R,62.070736605346745,137.90227899870303
R,62.78952643613332,140.18198909001734
R,63.30689122834736,142.51567085775247
R,63.61889352352669,144.88556357454053
R,62.923158795812846,147.27363092582635
R,63.51927405371752,149.65298270283745
R,63.208410453046135,152.0142261761336
R,63.27248934927787,154.4946822841867
R,62.5405829157397,156.81599292461254
R,61.97166916895004,159.2337277330882
U,51.87315879581286,174.20702098352245
U,53.05884196074455,183.16341929247773
U,46.95998525324115,176.4980714322681
U,39.06664067389958,157.5124446844905
U,38.61531474101634,160.27309326558753
U,37.76994412542397,163.81046291414935
U,36.32315879581285,178.37363092582638
U,33.65619306773451,177.75718868743382
U,29.498785413502482,185.97657561920613
U,26.04804270524277,185.6208862295024
U,22.7449591057838,184.57942797102697
U,19.58747563088116,183.16341929247773
L,0.8161172406508612,167.77363092582635
L,-0.8354604726897961,164.60097965719507
L,-0.8886689873091171,160.81762860152287
L,-1.83091134260534,157.496983207376
L,-2.576747448169364,154.13273394367013
L,-3.0265317788110977,150.71628276435888
L,-3.1768412041871485,147.27363092582635
L,-3.0265317788110977,143.83097908729388
L,-2.576747448169364,140.41452790798263
L,-1.8309113426053472,137.05027864427683
L,-0.8886689873091242,133.7296332501299
L,-0.01978346435681999,130.32663863002432
D,14.32315879581283,109.16851315931109
C,9.0,182.88
R,55.721247489077946,154.90411846858927
R,56.61551639727703,156.6219930579457
R,57.35665970651056,158.41127128675942
R,57.939036868680724,160.2583356673133
R,58.358215641934414,162.14912892438338
R,59.00948370193685,164.03439868249222
R,60.49548352506341,166.00411846858924
R,60.80263415850198,168.1307185916321
R,67.12300464374306,171.4045767940308
U,48.895483525063405,187.48154848244337
U,46.4692745021439,187.39298224265417
U,44.49875487888405,187.99292579497956
U,42.50008537144189,188.41359763849562
U,40.43729715810273,188.35925446196643
U,38.482634459710006,188.71735758508106
U,36.4954835250634,188.10411846858926
U,34.50833259041679,188.71735758508106
U,32.39738653212385,189.24558143967738
U,29.869715970438854,190.7318196215894
U,28.01338397058681,189.30849546407978
U,26.014550633894054,188.4805515870982
L,-4.64072315469744,189.75411846858924
L,-2.7476436536235482,184.30348920196155
L,7.7408893290146,176.46993485435473
L,5.489264501184309,174.31220981638023
L,2.8150583720458826,171.9428861447983
L,-1.5591539420412843,169.3334678415498
L,-5.704516474936604,166.00411846858924
L,-8.731755768301852,162.04724774784563
L,4.489231552166636,160.36055269441403
L,-9.482585806296257,153.68433192170926
C,13.0,182.88
U,45.66562445774306,177.67914462819616
U,43.192992993246115,176.15054277412
U,41.680128621960655,176.02023831280817
U,40.37202822977061,176.22317455064805
U,39.06825266944693,176.30755370822035
U,37.83167617323269,176.87341968012632
U,36.51562445774305,176.93087973894094
U,35.129848148055295,177.67037543859968
U,33.962996246039175,176.30755370822035
U,32.11570069100021,178.25161878585507
U,30.701282021206687,177.8056542923014
U,29.331114008151168,177.23811211856398
L,5.533969347089773,159.12033613948873
L,5.888103339063385,156.43042141349937
L,6.475331260153034,153.78160743625253
L,7.291183951301306,151.19405328151262
L,8.32945228090324,148.68745179880514
F,56.63868082609625,158.43720735106012
F,59.839726513286365,152.20091422463526
F,61.61697830167132,159.7855674711866
F,35.3579392229456,171.5115195138279
C,0,182.88
R,71.29502346834971,145.52440202079038
R,72.54780558749349,147.93097408065466
R,73.5860739170954,150.4375755633621
R,74.40192660824368,153.025129718102
R,75.38307763053822,155.60448442428208
R,62.59199638573262,159.47945192850824
R,61.861633410653674,161.0744020207904
R,62.59199638573262,162.66935211307253
R,73.5860739170954,171.7112284782187
R,72.09465169397515,174.00652083005582
U,59.91163341065367,188.00779207848643
U,57.505061350789425,189.2605741976302
U,49.662945632201534,175.63963764297193
U,48.26980099170172,175.6598819977553
U,46.91426162235755,175.55107599006988
U,45.64282282904424,175.71846408273905
U,44.361633410653674,175.77440202079038
U,43.115306289362145,175.31998620350237
U,41.87846447001656,175.15715288886497
U,40.55699344764661,175.2735116672397
U,39.33393730376634,174.88788354634323
U,37.64200304897654,175.48469583467312
C,0,182.88
R,84.48089433917161,174.05646067833842
R,84.0034499990141,175.57072066599974
U,73.85104430071058,181.38370717007624
U,71.76115431072861,179.76849360839404
U,70.83427594895576,180.15241919651052
U,69.77393570134856,180.06773072928124
U,68.8285390728135,180.27732011590805
U,67.86847304520958,180.4037152062909
U,66.90104430071057,180.44595405747256
U,65.93361555621155,180.4037152062909
U,64.97354952860763,180.27732011590805
U,64.02815290007257,180.06773072928124
U,62.96781265246537,180.15241919651052
U,61.40700689808148,181.12795528894898
D,59.124868284681696,152.6698907759982
D,60.8814897781788,152.80736393164054
D,65.37581880262653,151.912546840867
D,66.90104430071057,151.1459540574726
D,68.48727881871795,151.21521055220282
D,69.93988740988183,152.1118183797589
D,71.43037759000467,152.44225209741384
D,73.39942702389828,151.4917942625403
D,82.15756354954982,136.6282429454495
F,71.69972369706387,178.39104984757125
F,82.51369762886503,169.05763488211136
F,73.7668742036551,178.76176408683403
F,73.83088440886638,177.60029892621571
F,74.18682060668624,178.05234128962354
F,74.44157324775534,177.89943728985446
F,73.51167140395337,178.13357042597988
F,74.12004026229874,177.52077686871434
F,73.88515837601541,177.3822059920288
F,74.89579903315621,179.03665839562
C,0,182.88
R,107.00660235294588,173.54823131054357
R,106.41937443185627,176.19704528779042
R,107.01306067188686,179.29762965751885
U,79.82908123426624,174.12334827121467
U,78.57669619531787,172.8605734776926
U,78.08918195089457,172.84623608903158
U,77.67317645977884,172.97740211654738
U,77.24732212260089,173.0718117501631
U,76.81485994800452,173.1287464755608
U,76.37908123426622,173.14777298510208
U,75.94330252052792,173.1287464755608
U,75.51084034593156,173.0718117501631
U,75.0849860087536,172.97740211654738
U,74.42956641730991,173.50402092358175
U,73.4630152282554,174.40129671565492
D,69.47027433908771,149.16598204522668
D,71.04740890515431,148.2497009635472
D,72.80192877432746,147.86073327305056
D,74.60110408221401,147.82540114403045
D,76.37908123426622,147.14777298510208
D,78.16577396059323,147.72578167422128
D,80.18197632517199,146.5804831941347
D,82.2801554626037,146.12466414571125
D,87.01590769169455,138.92333247866034
D,89.52250917440197,139.96160080826226
F,92.49380928462176,172.25163512749248
F,93.29613445774999,168.58999760775964
F,94.50887279255352,172.83144324319403
F,90.56172087866791,169.77599958432572
F,97.55114432476996,170.31079425637418
F,88.99798176971437,174.87437817442898
C,0,182.88
U,90.05392395185565,170.7603902643593
U,90.02237499681483,171.00207539664493
U,89.88535819550928,171.05882961401866
U,89.7180344240197,171.00683348074514
U,89.58176103612276,171.03704456350212
U,89.44337314025192,171.05526367562945
U,89.30392395185565,171.06135215868264
U,89.10346574353603,171.75259996429364
U,89.00872204982186,171.13552533880338
U,88.91569538420187,170.91024089811626
U,88.72248970820202,171.05882961401866
U,88.66999655924461,170.82081383923762
L,85.49341217520411,171.6613521586826
D,69.75392395185564,135.59975887071104
D,72.18788435135734,132.7558867836983
D,75.14429001817295,130.558077658146
D,78.58881548461129,129.47202295031522
D,82.11488939644475,128.69031118397717
F,116.88644742322461,184.34436705337296
F,96.89568873638567,132.23814966812196
F,141.54514207746064,164.9160880657857
F,113.97228489052236,150.27301523779263
F,116.3978749557021,157.47928998318812
F,111.92080505562492,154.51407722762713
F,116.90586654278187,154.6761985403907
F,113.08527175779489,157.0670990339149
F,115.18018995905501,151.27605363878882
F,116.14948409985791,158.69345878215162
C,182.88,182.88
U,114.95790835454596,174.44371557937566
U,113.0385453452028,173.40042636427737
U,111.7988489816779,173.79130112627442
U,110.42561415028746,173.48175718264187
U,109.18877233094184,173.6445904972792
U,107.94244520965034,173.6990063145673
U,106.66125579125975,174.04306837651595
U,105.38981699794647,173.87568028384672
U,104.13780524664327,173.5981159610166
U,102.50432493077221,174.34011898506324
U,100.92698206475472,174.44371557937566
L,72.08899349297457,180.09900631456728
L,70.42130282633303,176.89540235063228
L,69.03917070911373,173.55864024825
L,67.95311600128292,170.11411478181165
L,60.96711539096802,167.68202438927986
L,61.519772278575005,163.46046392660813
L,62.04244520965034,159.3990063145673
L,62.31672803704839,155.40727329672453
L,62.8382501216912,151.4459197774219
L,63.703042365611,147.54509404887185
L,64.90452317765573,143.73448375025166
L,65.70850233374244,139.70499531745068
D,105.21447046164866,128.21811226429568
D,107.94244520965034,128.09900631456728
D,110.67041995765203,128.21811226429568
D,110.02622334165352,147.58131327842082
D,111.7988489816779,145.00671150286016
D,112.79913124487484,146.05537109940738
D,113.3519589599313,147.79826664049816
C,182.88,182.88
R,115.61055518380009,126.85227319172446
R,116.07383009288337,129.0403876052514
R,116.88842003636528,131.00698169457814
R,117.52851025064238,133.03708849122296
R,118.38315236389188,135.0457983855846
R,118.26707072262771,137.2256730686816
R,112.85992008918912,139.35227319172446
R,117.47011496415432,141.4091487205692
R,117.98922926268698,143.58928872679758
R,118.10806574641582,145.82274931928748
R,116.7004815122081,147.62916066020563
R,118.70212267528966,150.88975173724555
U,111.0599200891891,168.97034200115223
U,108.5825119454173,170.71052262319256
U,105.52020093359674,171.11388377428818
U,102.81153143169534,172.3869364508106
U,99.74240440549788,172.146371367031
U,96.86220632268613,172.52555663817958
U,93.95992008918911,172.65227319172448
U,91.05763385569209,172.52555663817958
U,88.05588204851348,172.83573679413956
U,85.34124588727518,171.51760320715044
U,82.26283118745123,171.48976082260253
U,79.5063755376572,170.34799950837788
L,78.37146282106922,148.35227319172446
L,77.64637992252942,146.95940190305708
L,77.42132996335714,145.3718277142562
L,76.9596255465015,143.90748838552884
L,76.62730363617423,142.40848111866245
L,76.42689340277438,140.8862142640832
L,76.35992008918912,139.35227319172446
L,76.62613234239272,137.83576326791518
L,76.62730363617423,136.29606526478648
L,76.5732552159859,134.69353037987906
L,74.97812914931374,132.44346629654598
L,75.65250279104878,130.81538430456231
D,78.4099200891891,112.41888313402842
D,80.81649214905336,111.16610101488465
D,83.32309363176084,110.12783268528273
D,85.91064778650072,109.31197999413445
C,182.88,182.88
R,151.6936944629162,165.92735644114077
R,152.9327911443645,170.63553922222997
U,127.20769903624797,188.42877080117728
U,114.03506757175099,168.3672253061141
U,112.52220320046554,168.23692084480228
U,111.058811381214,167.86030158686867
U,109.77140870581827,167.7363900378047
U,108.52558598906656,167.39657122536443
U,107.35769903624795,167.447562270935
U,106.18981208342935,167.39657122536443
U,104.94398936667763,167.7363900378047
U,103.70835050030242,167.6671164216109
U,102.53521501535603,167.29722822401635
U,101.35651971953003,166.91713284685545
L,94.2807154391029,161.59756227093504
L,67.75769903624793,154.04756227093503
L,69.80115891818913,150.7617907693483
L,70.23044674768771,147.50102597289174
L,70.94229538515008,144.29008427057
L,71.9312872326192,141.15340286755736
L,75.00251103903953,138.96009032679206
D,88.55769903624794,121.48500708864015
F,110.47875582531621,179.9363515413283
F,117.67264219148602,148.48108708492992
F,140.83706284508554,170.94428540695023
F,90.37370959719952,148.25350929511563
F,130.75817719770532,186.91104150703023
F,132.89084735640492,126.61034034661795
C,182.88,182.88
R,155.5421666257131,152.3049331884818
U,125.46644945311117,183.23005626402056
U,123.05987739324688,184.48283838316434
U,114.49951937367511,168.88854732485567
U,113.0222779943414,167.88777612179337
U,112.0002275851143,168.11435924247104
U,110.92745606898397,167.85252470418874
U,109.91644945311116,167.79666620632452
U,108.91415841151307,167.75290523437963
U,107.91949540994146,167.62195536596488
U,106.81062091188089,167.88777612179337
U,105.81220773320312,167.57297765575544
U,104.42241205048207,168.07866743780096
L,78.82613745724977,174.2466662063245
L,67.71644945311114,156.29666620632452
L,67.87703319363946,152.6186938623734
L,68.35756227599596,148.96871310878004
L,69.15437958371244,145.37450250299815
L,70.26142085594579,141.8634161579813
L,71.67026084016452,138.46217556086702
D,89.26644945311112,120.52981703002723
D,92.46231524322026,118.86615460171089
D,95.791017533761,117.4873609678665
F,118.3871394578326,149.5950657570887
C,182.88,182.88
R,138.8080509566405,145.8387316945751
R,140.06083307578427,148.24530375443933
R,141.0991014053862,150.75190523714681
R,153.6305096266621,154.0260489614973
R,155.87466089894446,161.3887316945751
R,158.09809489040146,165.4327581580665
U,127.42466089894445,188.32212175227116
U,116.56572360426621,171.44874813068193
U,114.88443816021034,169.65802675749111
U,114.04874087780563,169.5025086354033
U,113.33330559134667,169.66111681987766
U,112.60676913802477,169.75676715854578
U,111.87466089894444,169.3887316945751
U,111.1774149569632,169.35828927930905
U,110.48547547760903,169.26719371867276
U,109.80410853812428,169.11613830488764
U,109.00169169500883,169.2821497091767
U,108.1556201956263,169.36424022049763
L,101.91536875542342,167.1387316945751
L,101.452121348023,166.24884170459316
L,71.11259102954578,150.4665679912487
L,72.59550935009348,147.09228970356216
L,74.35351851562716,143.89233565851012
D,91.17466089894445,125.53527997789936
D,94.3782648628795,123.86758931125783
D,97.71502696526177,122.4854571940385
C,173.0,182.88
R,171.49607994606563,137.45326998113114
R,172.7488620652094,139.85984204099543
R,173.3172840844184,142.53745359536572
R,174.12002017281506,145.0834072009941
R,174.69780713054317,147.68963574452312
R,174.94662818016783,150.34501982732763
R,175.1626898883696,153.0032699811312
R,174.94662818016783,155.6615201349348
R,174.69780713054317,158.31690421773925
R,174.12002017281506,160.92313276126833
R,173.3172840844184,163.46908636689665
R,172.29570817169107,165.9353887903966
U,155.0626898883696,171.18980346060437
U,153.09957877553174,171.31068727927152
U,151.47149678354808,171.9850609210065
U,149.53201555433802,171.54904584588132
U,147.8446404462746,171.61613651306192
U,146.15763998065174,171.23363295621016
U,144.5626898883696,171.30326998113117
U,142.97645537036223,171.13401348640093
U,141.38492823706477,171.02525186125456
U,139.82630136299346,170.67971260222112
U,138.09850917951448,170.76346051398485
U,136.5752047414704,170.1324871561239
L,114.52239669077957,144.95399767844276
L,115.33824938192785,142.36644352370286
L,116.37651771152977,139.85984204099543
D,131.4192619482338,124.8170978042914
D,132.35257077164326,119.45624341907421
D,136.64282710823247,123.44593969668568
D,138.06824804362643,116.17146001847459
D,141.30306510960716,115.7455882724999
C,173.0,182.88
R,176.3371891388073,92.59162681027196
R,176.80651098899224,95.00771922179528
R,177.60391678801884,97.19389099780919
R,178.3983126370318,99.38115830603469
R,178.50853697933476,101.72467973763172
R,178.8080136349266,103.99943077600857
R,179.3080930751137,106.29162681027198
R,179.20649151416328,108.61868514163446
R,178.9024600805396,110.928033153979
R,178.97786813280524,113.35738674157078
R,179.0134557191977,115.90239283772327
R,180.2504805797315,119.18148379336331
U,168.15809307511367,133.225016867968
U,165.75152101524944,134.47779898711178
L,111.73146407092665,91.41375057560539
D,137.05809307511365,79.35823675257596
D,139.46466513497793,78.10545463343216
C,181.0,182.88
R,178.9316984280905,71.71993819477846
R,180.45689360285093,75.66314895224001
R,181.62998816657495,79.71596401075062
R,182.54198522730258,83.82971690788965
R,182.39463838598004,88.06831053441384
R,183.27577075681296,92.21692388920239
R,172.63193034468094,95.51141096506386
R,181.85261980019402,100.48257714614827
R,181.82317333183278,104.76964757667461
R,180.5508628649295,108.80490084049733
R,178.9316984280905,112.71390958362632
U,159.22577075681295,134.21915597274767
U,155.47275645123688,136.1728515604799
U,149.40902080515616,131.87195248636772
U,145.6908792240573,132.2062530975698
U,142.13007567669047,132.79100331330534
U,138.50557833809307,132.5628091619181
U,134.97577075681295,132.71692388920235
U,131.44596317553282,132.5628091619181
U,127.94301956130226,132.10163788619678
U,124.49359943016088,131.33691985390965
U,121.12395495212337,130.27447503103167
U,116.80318550196287,131.18815873177834
L,98.9491139593803,113.01692388920237
L,106.78959857997313,105.36035182933811
L,103.87577075681295,92.21692388920239
L,103.99411564615966,89.5063802897502
L,104.34824963813327,86.81646556376084
L,100.10584842777757,82.87355636100138
L,105.75133025037121,81.58009743177409
F,123.05712334695161,95.14768649364882
F,120.62601062413555,87.46814529353813
F,127.50517003345351,92.99405155916313
F,113.64004950705166,92.6252804304565
F,119.12017150673927,106.05242069428394
F,117.82324876579057,75.48917550031805
C,182.88,182.88
U,142.13803980612997,107.87974194447857
U,139.7076701678071,106.4417708691061
U,138.42616008500815,106.97258972571929
U,137.10326262326006,107.38969769321956
U,137.46816278993683,117.43951708293834
U,133.8857439564309,102.29228244556835
U,132.98803980613,105.23147705522338
U,131.5412544765189,108.56830904354634
U,129.41088734619123,112.31851676727486
U,126.72461891464897,115.4068820514188
U,123.89030399366717,117.02730076812851
U,115.57616742241319,129.37135788113335
L,93.67048647431648,114.73147705522338
L,91.84166627466607,111.2183461382511
L,91.34710142589503,88.38836700837125
L,102.36051868745031,86.63101872978184
L,102.94774660853997,83.98220475253497
L,103.76359929968825,81.39465059779506
L,104.80186762929017,78.88804911508761
D,117.43803980612998,65.09808699752735
C,182.88,182.88
R,132.16861773983834,87.00879504620524
R,133.20688606944026,89.51539652891272
L,73.35492444431885,105.55268131178254
D,102.35015269292937,90.89503010802626
D,103.16318158117055,90.78799282427859
D,103.98244556299854,90.75222298634098
D,104.80170954482652,90.78799282427859
D,105.61473843306767,90.89503010802626
D,106.4153445869622,91.07252021922376
D,107.36844498192265,90.8492660405605
D,108.33541365892775,90.8172527798635
C,0,0
R,120.47811739529797,50.62908105393093
R,120.59455963369055,53.29604678200927
R,120.97621474434385,56.006590381461436
R,120.1296768758641,58.60968101861734
R,120.03485283128057,61.345319084697664
R,118.74915382973936,63.761863167774735
R,117.72757791701204,66.22816559127467
U,100.63138609111886,82.52048728845101
U,98.04383193637895,83.33633997959929
U,95.39501795913208,83.92356790068895
U,92.70510323314272,84.27770189266256
U,89.99455963369056,84.3960467820093
L,44.41946752557402,69.88402373330422
L,44.11308288495982,65.58995142437902
L,43.21619136561068,61.54433522118846
L,42.67531147433266,57.435944562523034
L,43.194559633690545,53.29604678200927
L,43.37264776299685,49.21715802141888
L,43.90555679271921,45.16931206719693
D,76.8511316935548,25.109874605169452
D,84.68092539708249,23.160929539835706
D,89.99455963369056,19.29604678200927
D,93.140881946881,17.333418180897255
D,97.18359418910146,12.525005807303856
F,104.02401908492746,54.98218697761667
F,104.62184433373923,50.126278590261336
F,107.09093431304233,55.324331733040374
F,99.62649354702468,51.33002983499688
C,182.88,0
R,128.34107399557558,50.29441920651242
R,128.9575162339682,52.96138493459076
R,128.8391713446215,55.67192853404293
R,128.48503735264785,58.36184326003228
R,101.91440470438225,54.04842492402134
R,101.80422524126901,54.39786953655857
R,106.64870176822369,57.06078207347553
L,50.29130176347853,61.34859191590348
L,50.43864860480109,57.109998289379284
L,50.357516233968184,52.96138493459076
L,50.538268074610286,48.821487154077
L,51.07914796588831,44.713096495411556
L,51.97603948523742,40.66748029222102
L,53.222116746637525,36.7154281266215
L,54.8078963497273,32.88701750190753
C,167.0,0
R,170.1698431502232,38.53261232916668
R,170.98569584137147,41.12016648390659
R,171.57292376246107,43.76898046115345
R,171.9270577544347,46.458895187142815
R,172.04540264378142,49.16943878659498
R,171.9270577544347,51.879982386047146
R,176.68465821647692,58.74574345538825
R,178.25119968898196,62.74763847662403
R,179.3728528141354,67.08845308440064
U,157.09540264378143,77.14205932883235
U,127.36720295375238,86.47523583179557
C,165.0,0
R,174.937783666326,-3.5599610037150438
R,175.12915707207063,-1.6778025861808956
R,175.79017678030593,-0.08195984156328606
R,176.30959424926854,1.5654219032550438
R,176.48649484778426,3.2865347140131194
R,176.7096789713432,4.981786438430855
R,176.98426288874495,6.690038996284955
R,176.90891791096155,8.415722702688587
R,177.07737949959161,10.197732185156948
R,177.66189040607318,12.177002752458396
R,177.1997157114848,13.975068049121699
R,185.37043506558481,19.833466936420706
D,139.34977224328745,-31.556149616661678
D,146.54743643131664,-22.534401510156798
D,157.184262888745,-36.40996100371504
D,160.91452867834474,-35.94709408204176
D,162.49789712535303,-23.445078245888617
D,172.27173483288797,-25.66514900092345
