60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.323716650671095,83.63842386233074,0.897233491621396
60.71836756349811,84.13293067238827,0.924487479171769
62.01386527427637,85.85019466934011,1.006249441822888
63.16478469373969,87.66752635171429,1.088011404474007
64.16343618944506,89.57278358998532,1.169773367125126
64.99326851959295,91.52993734852294,1.255428756569155
65.65262268444017,93.55090855465507,1.341084146013185
66.13666406118217,95.62087871780193,1.372231560356468
66.56599121643026,97.7545390672994,1.3488709995990051
67.0394698636301,99.85290222092762,1.3294038656344531
67.53555584613484,101.86793054111202,1.3138301584628111
67.87000844149287,103.14069926783847,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.11441610733144,104.0707994912155,1.3138301584628111
68.3073695277303,104.80508914125,1.3371907192202732
68.93420732831174,107.4394162747036,1.4189526818713922
69.33997522726648,110.09112136875515,1.5046080713154213
69.51740031321846,112.76781855605819,1.5902634607594512
69.46468901239635,115.47518380534639,1.6720254234105703
69.19359831411074,118.14402200331645,1.7576808128545993
68.69047848533505,120.80475038332453,1.8394427755057183
67.97845255651829,123.3911004312364,1.9250981649497474
67.03899302216811,125.93078955741035,2.0068601276008664
65.90594236077493,128.36232892422257,2.0925155170448955
64.56902580242058,130.68802056535623,2.1781709064889254
63.038046102021035,132.8908116699791,2.2638262959329554
61.30806086923085,134.9740198133521,2.3455882585840744
59.43142157534123,136.89089551466154,2.4234567944422833
57.37324095497253,138.68928259900218,2.5091121838863133
55.189164672209124,140.2900373788976,2.5908741465374323
52.903215102886534,141.69382584592353,2.6765295359814614
50.50555116849431,142.89690321307654,2.7543980718396694
48.02156546175914,143.90982102927705,2.8400534612836994
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
47.90073834937444,143.9474011043211,2.8439468880766094
36.68584852508537,142.47653208175714,2.8439468880766094
36.710043027383755,142.46911020978067,2.7855454861829534
36.710043027383755,142.46911020978067,2.4507107819926564
36.710043027383755,142.46911020978067,2.1625971993172852
36.69592519903393,142.49011366301548,1.9640324328788532
36.686227969795276,142.51348933135233,1.8355493487128092
36.686227969795276,142.51348933135233,1.703172837753855
36.686227969795276,142.51348933135233,1.578583180380721
36.6734189367403,144.1584122800725,1.621410875102736
36.578671600787004,146.02875225862877,1.699279410960945
36.581914218739726,146.00365358229087,1.430632962250125
36.581914218739726,146.00365358229087,1.095798258059828
36.581914218739726,146.00365358229087,0.760963553869531
36.56358740290778,145.98620119143564,0.5078908123303529
36.58570019610421,145.99850901423878,0.3326866066493839
36.58570019610421,145.99850901423878,0.20031009569042935
36.560898942814845,145.99347354401462,0.07182701152438531
38.93364887813783,146.16419477240203,0.04067959718110181
41.614000645491096,146.2732905875707,0.0484664507669228
44.29342164701678,146.40325439108608,0.05625330435274378
46.997016659714866,146.55550116971122,0.060146731145654275
49.67473690887442,146.7167517848479,0.06793358473147526
52.37636925472875,146.90056620789824,0.07182701152438575
55.10250747829133,147.09671400221566,0.06404015793856477
57.830090411175114,147.27162802516878,0.06404015793856477
60.50716254900549,147.44330289954868,0.06404015793856477
63.18423468683587,147.6149777739286,0.05625330435274378
65.86256245642463,147.76580168546377,0.05625330435274378
68.54089022601339,147.91662559699895,0.0484664507669228
71.2708663407754,148.04904154775048,0.0484664507669228
74.00084245553741,148.181457498502,0.0484664507669228
76.70554101368126,148.31264737563546,0.05235987755983329
79.38443570358999,148.45304229726673,0.044573023974012305
82.08962453869721,148.5737006608347,0.04067959718110181
84.79526264347832,148.68382568180684,0.044573023974012305
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
86.16049813035487,148.74471868771965,0.05235987755983329
87.07031142126726,148.79239998185858,0.05235987755983329
89.77447870259023,148.93411938388257,0.0484664507669228
92.45389970411591,149.06408318739796,0.0484664507669228
95.15859826225976,149.19527306453142,0.044573023974012305
97.86378709736698,149.3159314280994,0.04067959718110181
100.51885252729238,149.42399803746457,0.03678617038819132
103.22489888764754,149.52358804648287,0.03289274359528083
105.90601889828226,149.6118092583038,0.02510589000945984
108.61304388198313,149.6797858124011,0.02121246321654935
111.32031300919077,149.73722227430576,0.017319036423638856
111.9782034580613,149.74861744229847,0.017319036423638856
111.9782034580613,149.74861744229847,0.017319036423638856
111.9782034580613,149.74861744229847,0.017319036423638856
111.95289997925859,149.74817916660643,0.02121246321654935
111.95289997925859,149.74817916660643,0.02121246321654935
111.95289997925859,149.74817916660643,0.02121246321654935
111.9782015598867,149.74871595597003,0.017319036423638856
111.9782015598867,149.74871595597003,0.017319036423638856
112.00350503868941,149.74915423166206,0.013425609630728363
111.97820004528128,149.7488144762853,0.017319036423638856
111.97820004528128,149.7488144762853,0.017319036423638856
111.95289656647857,149.74837620059327,0.02121246321654935
111.92759498585046,149.74783941122968,0.02510589000945984
111.95289428476356,149.74847470612778,0.02121246321654935
111.95289428476356,149.74847470612778,0.02121246321654935
111.95289428476356,149.74847470612778,0.02121246321654935
111.92759270413545,149.7479379167642,0.02510589000945984
111.95289200304855,149.7485732116623,0.02121246321654935
111.92759042242044,149.7480364222987,0.02510589000945984
111.87699182459426,149.7467658325025,-0.1929260103935242
111.87699182459426,149.7467658325025,-0.5199738609980002
111.855029358016,149.75933994029987,-0.8509151383953864
111.87171432603692,149.74031180409995,-1.0884141727629224
111.85997451383072,149.76273132538086,-1.24804467127225
111.85997451383072,149.76273132538086,-1.3726343286453837
111.864956696967,149.73791931263906,-1.5011174128114277
111.864956696967,149.73791931263906,-1.5011174128114277
111.864956696967,149.73791931263906,-1.5011174128114277
111.864956696967,149.73791931263906,-1.5011174128114277
111.864956696967,149.73791931263906,-1.5011174128114277
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.87200452420635,149.63693585789113,-1.493330559225607
111.99734770816922,148.0221276443097,-1.4232488769532192
112.31358936372918,145.8943820840635,-1.3337000607162794
112.81884644269785,143.80344324277453,-1.2441512444793397
113.50907000015367,141.7660671374391,-1.1623892818282207
114.36338209672897,139.7918683643912,-1.0806273191771014
115.38798885312748,137.87170970219853,-1.002758783318893
116.53163015480395,136.07973952839086,-0.9482508082181469
117.77120123431472,134.35273748161816,-0.8859559795315799
119.14789785189176,132.66705224516295,-0.8314480044308339
120.58028319418212,131.09627385152868,-0.7691531757442669
122.12586151497375,129.60011289489412,-0.7029649202647894
123.76701156519124,128.2094524523238,-0.6367766647853124
125.49654627931254,126.93038262369517,-0.5783752628916559
127.2977893642468,125.7544432958235,-0.5277607145838203
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
129.15621992811364,124.67114010966358,-0.46935931269016384
136.90221830147584,127.51837416799188,-0.46935931269016384
136.90221830147584,127.51837416799188,-0.46935931269016384
136.90221830147584,127.51837416799188,-0.46935931269016384
136.90221830147584,127.51837416799188,-0.46935931269016384
136.90221830147584,127.51837416799188,-0.46935931269016384
138.52729441563417,126.69420031271707,-0.40706448400359685
140.50263837519196,125.84253946748741,-0.3330893749382988
142.51160790001242,125.14747545672351,-0.2552208390800903
144.64202126631668,124.59162796184218,-0.23575370511553828
146.75824380017121,124.08326738070183,-0.2279668515297173
148.85370814340422,123.59712013953123,-0.21628657115098582
148.85370814340422,123.59712013953123,-0.4187447643823279
148.83058741631282,123.60741043126018,-0.6250963844065804
148.83058741631282,123.60741043126018,-0.8353414312237435
150.27382547809808,122.01230107736838,-0.784726882915908
151.79591653938525,120.49225214558741,-0.7263254810222515
153.38521493709123,119.08044368344896,-0.6640306523356845
155.07925192138848,117.75471797664086,-0.558908128927103
156.90304443173395,116.61406428990394,-0.45378560551852143
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
158.5635044273789,115.80420383801797,-0.3798104964532234
161.9205229596533,117.44158787458831,-0.3798104964532234
161.9205229596533,117.44158787458831,-0.3798104964532234
161.9205229596533,117.44158787458831,-0.3798104964532234
161.9205229596533,117.44158787458831,-0.3798104964532234
161.9205229596533,117.44158787458831,-0.48103959306889443
161.9429582221378,117.42987817252748,-0.687391213093147
161.92339812925874,117.44593622009447,-0.8937428331173995
162.81127736625868,116.34133351286309,-1.0339061976621746
163.85972629950996,114.57985669122858,-1.1156681603132936
164.7941848634753,112.6704432412528,-1.2168972569289647
164.93451182451207,112.29062009289007,-1.2324709641006064
164.93451182451207,112.29062009289007,-1.2324709641006064
164.93451182451207,112.29062009289007,-1.2324709641006064
164.93451182451207,112.29062009289007,-1.2324709641006064
164.93451182451207,112.29062009289007,-1.2324709641006064
164.93451182451207,112.29062009289007,-1.2324709641006064
164.93451182451207,112.29062009289007,-1.2324709641006064
164.93451182451207,112.29062009289007,-1.2324709641006064
164.93451182451207,112.29062009289007,-1.2324709641006064
164.91771245844615,112.33836539423154,-1.2324709641006064
164.4893286237651,113.55587057843944,-1.236364390893517
164.04907494492363,114.82284475800145,-1.2324709641006064
163.60389174417665,116.08809524355082,-1.228577537307696
163.15378576994632,117.35160285546792,-1.2324709641006064
162.70860256919934,118.61685334101729,-1.236364390893517
162.51754908592852,119.16667232460081,-1.2324709641006064
162.51754908592852,119.16667232460081,-1.2324709641006064
162.51754908592852,119.16667232460081,-1.2324709641006064
162.51754908592852,119.16667232460081,-1.2324709641006064
162.51754908592852,119.16667232460081,-1.2324709641006064
162.51754908592852,119.16667232460081,-1.2324709641006064
162.51754908592852,119.16667232460081,-1.2324709641006064
162.51754908592852,119.16667232460081,-1.2324709641006064
162.51754908592852,119.16667232460081,-1.2324709641006064
162.51754908592852,119.16667232460081,-1.26361837844389
162.5098969282074,119.1907949821516,-1.501117412811426
162.51165888501725,119.16554911846461,-1.6685347649065743
162.51165888501725,119.16554911846461,-1.793124422279708
162.51165888501725,119.16554911846461,-1.9177140796528418
162.51165888501725,119.16554911846461,-1.9177140796528418
162.51165888501725,119.16554911846461,-1.9177140796528418
162.51165888501725,119.16554911846461,-1.9177140796528418
162.51165888501725,119.16554911846461,-1.9177140796528418
161.82329939950822,117.26158136155283,-1.909927226067021
161.17504328338708,115.42390885763962,-1.9060337992741105
160.74209508042907,114.18118820365899,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
160.4923172710302,113.46423398020863,-1.9060337992741105
164.60725164368955,114.65975825172397,-1.9060337992741105
164.58227386274967,114.58806282937894,-1.909927226067021
163.65619369686232,111.96281639521722,-1.9955826155110503
162.52977664500415,109.4725376565079,-2.08123800495508
161.2191725614432,107.13191713412617,-2.1668933943991093
159.69892376077897,104.8910582232693,-2.2486553570502283
158.00074061972325,102.781845314689,-2.3304173197013474
156.1359692012191,100.81837068255906,-2.4121792823524664
154.11706859367538,99.01375288060007,-2.4939412450035854
152.19971917378848,97.5632682094984,-2.5757032076547044
150.5121073576072,96.4913234736822,-2.6574651703058234
148.83218255959918,95.60790419229089,-2.7236534257853005
147.0975068999377,94.8375294072192,-2.711973145406569
145.39495501570062,94.0574872451941,-2.6341046095483605
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
145.30648402128685,94.00829158330134,-2.6263177559625395
